timestamp,high,low,open,close
1450742400,2.627,2.447,2.456,2.62
1450828800,2.657,2.478,2.62,2.575
1450915200,2.808,2.555,2.575,2.802
1451001600,3.038,2.725,2.802,2.875
1451088000,2.906,2.594,2.875,2.768
1451174400,2.817,2.636,2.768,2.702
1451260800,3.112,2.618,2.702,3.003
1451347200,3.191,2.912,3.003,3.182
1451433600,4.127,3.094,3.182,3.545
1451520000,3.705,3.02,3.545,3.339
1451606400,3.601,3.241,3.339,3.413
1451692800,3.501,3.308,3.413,3.363
1451779200,3.428,3.145,3.363,3.263
1451865600,3.42,3.252,3.263,3.384
1451952000,3.482,3.3,3.384,3.301
1452038400,3.405,3.28,3.301,3.383
1452124800,3.652,3.338,3.383,3.377
1452211200,3.429,3.223,3.377,3.303
1452297600,3.363,3.18,3.303,3.186
1452384000,3.322,2.823,3.186,3.315
1452470400,3.355,3.086,3.315,3.136
1452556800,3.174,2.908,3.136,3.008
1452643200,3.171,2.906,3.008,3.097
1452729600,3.602,3.075,3.097,3.368
1452816000,3.479,2.888,3.368,3.285
1452902400,4.305,3.367,3.285,3.854
1452988800,5.282,3.671,3.854,5.091
1453075200,5.316,4.251,5.091,4.355
1453161600,4.485,3.806,4.355,4.022
1453248000,4.884,4.154,4.022,4.693
1453334400,5.128,4.431,4.693,5.124
1453420800,6.429,4.707,5.124,4.971
1453507200,5.25,4.123,4.971,4.473
1453593600,4.834,4.021,4.473,4.391
1453680000,4.336,3.542,4.391,4.002
1453766400,4.759,3.843,4.002,4.494
1453852800,4.717,3.962,4.494,4.27
1453939200,4.344,3.873,4.27,4.154
1454025600,4.487,4.134,4.154,4.404
1454112000,4.435,4.087,4.404,4.322
1454198400,4.231,3.835,4.322,4.113
1454284800,4.235,3.982,4.113,4.142
1454371200,4.334,4.012,4.142,4.106
1454457600,4.21,3.945,4.106,4.137
1454544000,4.473,4.215,4.137,4.297
1454630400,4.367,4.212,4.297,4.297
1454716800,4.264,4.143,4.297,4.215
1454803200,4.346,4.131,4.215,4.206
1454889600,4.248,4.084,4.206,4.147
1454976000,4.207,3.926,4.147,3.967
1455062400,4.151,3.763,3.967,3.799
1455148800,3.912,3.319,3.799,3.395
1455235200,4.132,3.188,3.395,3.804
1455321600,3.924,3.51,3.804,3.819
1455408000,4.019,3.753,3.819,3.846
1455494400,4.207,3.617,3.846,3.853
1455580800,4.08,3.458,3.853,3.571
1455667200,3.934,3.466,3.571,3.751
1455753600,3.813,3.095,3.751,3.465
1455840000,3.784,3.428,3.465,3.502
1455926400,3.781,3.565,3.502,3.652
1456012800,4.289,3.577,3.652,4.027
1456099200,4.281,3.897,4.027,4.088
1456185600,4.105,3.738,4.088,3.803
1456272000,4.1,3.758,3.803,4.025
1456358400,4.07,3.808,4.025,3.888
1456444800,4.054,3.846,3.888,3.968
1456531200,4.106,3.926,3.968,4.082
1456617600,4.137,3.897,4.082,3.967
1456704000,4.055,3.827,3.967,3.886
1456790400,4.112,3.779,3.886,3.902
1456876800,3.964,3.744,3.902,3.864
1456963200,4.808,3.783,3.864,4.582
1457049600,5,4.214,4.582,4.603
1457136000,5.398,4.381,4.603,5.047
1457222400,5.277,4.47,5.047,4.595
1457308800,4.833,4.286,4.595,4.335
1457395200,4.654,4.144,4.335,4.523
1457481600,4.734,4.454,4.523,4.569
1457568000,5.314,4.495,4.569,4.832
1457654400,5.39,4.862,4.832,5.151
1457740800,5.388,4.891,5.151,5.335
1457827200,6.062,5.271,5.335,5.584
1457913600,6.086,5.27,5.584,5.51
1458000000,5.945,5.305,5.51,5.758
1458086400,6.646,5.656,5.758,6.297
1458172800,6.481,5.566,6.297,5.842
1458259200,6.037,5.478,5.842,5.988
1458345600,6.13,5.754,5.988,5.934
1458432000,6.128,5.716,5.934,6.025
1458518400,6.512,5.924,6.025,6.072
1458604800,6.251,5.881,6.072,6.014
1458691200,6.68,5.988,6.014,6.584
1458777600,6.723,6.225,6.584,6.632
1458864000,7.524,6.597,6.632,7.395
1458950400,7.447,6.947,7.395,7.156
1459036800,7.481,6.738,7.156,6.891
1459123200,7.418,6.384,6.891,7.004
1459209600,7.146,6.802,7.004,7.022
1459296000,7.115,6.653,7.022,6.954
1459382400,7.025,6.725,6.954,6.892
1459468800,7.095,6.65,6.892,7.037
1459555200,7.194,7.006,7.037,7.018
1459641600,7.128,6.617,7.018,6.956
1459728000,7.057,6.852,6.956,6.919
1459814400,7.395,6.93,6.919,7.049
1459900800,7.208,6.951,7.049,6.976
1459987200,7.079,6.861,6.976,6.899
1460073600,7.021,6.792,6.899,6.942
1460160000,7.007,6.162,6.942,6.634
1460246400,6.909,6.047,6.634,6.526
1460332800,6.642,6.225,6.526,6.33
1460419200,6.562,6.248,6.33,6.46
1460505600,6.564,6.369,6.46,6.504
1460592000,6.526,6.288,6.504,6.411
1460678400,6.499,5.946,6.411,6.036
1460764800,6.481,5.939,6.036,6.313
1460851200,6.428,6.138,6.313,6.385
1460937600,6.411,6.022,6.385,6.167
1461024000,6.515,6.245,6.167,6.389
1461110400,6.692,6.287,6.389,6.335
1461196800,6.533,6.16,6.335,6.196
1461283200,6.421,6.06,6.196,6.265
1461369600,6.589,6.211,6.265,6.535
1461456000,6.653,6.296,6.535,6.447
1461542400,6.557,6.058,6.447,6.155
1461628800,6.286,5.83,6.155,6.072
1461715200,6.54,5.717,6.072,6.298
1461801600,6.669,6.256,6.298,6.4
1461888000,6.779,6.379,6.4,6.625
1461974400,6.894,6.441,6.625,6.876
1462060800,6.955,6.689,6.876,6.802
1462147200,6.916,6.507,6.802,6.796
1462233600,6.943,6.768,6.796,6.786
1462320000,6.91,6.683,6.786,6.794
1462406400,6.914,6.726,6.794,6.815
1462492800,7.05,6.719,6.815,6.783
1462579200,6.817,6.437,6.783,6.583
1462665600,6.79,6.575,6.583,6.689
1462752000,6.782,6.543,6.689,6.566
1462838400,6.772,6.372,6.566,6.673
1462924800,6.869,6.625,6.673,6.792
1463011200,6.916,6.598,6.792,6.798
1463097600,7.082,6.717,6.798,6.968
1463184000,6.997,6.787,6.968,6.915
1463270400,7.082,6.872,6.915,7.027
1463356800,7.724,6.964,7.027,7.319
1463443200,7.383,7.166,7.319,7.297
1463529600,7.422,7.222,7.297,7.377
1463616000,7.76,7.176,7.377,7.72
1463702400,8.67,7.666,7.72,7.887
1463788800,8.416,7.746,7.887,8.332
1463875200,8.322,7.953,8.332,8.076
1463961600,8.244,7.902,8.076,8.133
1464048000,8.271,7.664,8.133,7.771
1464134400,7.952,7.421,7.771,7.615
1464220800,7.783,7.33,7.615,7.384
1464307200,7.803,6.978,7.384,7.481
1464393600,8.377,7.706,7.481,7.711
1464480000,8.505,7.576,7.711,8.004
1464566400,8.415,8.016,8.004,8.117
1464652800,8.33,7.95,8.117,8.124
1464739200,8.459,8.115,8.124,8.287
1464825600,8.314,7.901,8.287,8.099
1464912000,8.636,7.989,8.099,8.086
1464998400,8.27,7.767,8.086,8.053
1465084800,8.129,7.549,8.053,7.664
1465171200,7.89,7.546,7.664,7.791
1465257600,8.018,7.477,7.791,7.943
1465344000,8.098,7.715,7.943,7.872
1465430400,7.959,7.655,7.872,7.856
1465516800,8.194,7.755,7.856,7.981
1465603200,8.152,7.691,7.981,7.732
1465689600,8.785,7.279,7.732,7.565
1465776000,8.317,7.505,7.565,7.596
1465862400,8.592,7.42,7.596,8.174
1465948800,8.773,7.944,8.174,8.103
1466035200,8.998,8.389,8.103,8.526
1466121600,8.659,7.945,8.526,8.272
1466208000,8.706,7.922,8.272,8.163
1466294400,8.569,7.892,8.163,7.93
1466380800,8.389,7.619,7.93,8.198
1466467200,8.222,7.361,8.198,7.775
1466553600,7.423,6.667,7.775,7.341
1466640000,7.965,7.146,7.341,7.214
1466726400,7.738,6.766,7.214,7.029
1466812800,7.159,6.299,7.029,6.874
1466899200,6.917,6.41,6.874,6.661
1466985600,7.053,6.724,6.661,7.04
1467072000,7.139,6.791,7.04,6.875
1467158400,7.085,6.696,6.875,6.976
1467244800,7.558,7.008,6.976,7.075
1467331200,7.407,7.083,7.075,7.225
1467417600,7.525,7.016,7.225,7.071
1467504000,7.132,6.669,7.071,7.04
1467590400,7.305,6.806,7.04,6.934
1467676800,6.988,6.71,6.934,6.915
1467763200,7.158,6.841,6.915,6.969
1467849600,7.388,6.53,6.969,6.988
1467936000,7.595,7.065,6.988,7.456
1468022400,7.437,7.014,7.456,7.327
1468108800,7.506,7.248,7.327,7.384
1468195200,8.258,7.36,7.384,7.935
1468281600,8.429,7.765,7.935,7.866
1468368000,8.02,7.676,7.866,7.934
1468454400,7.966,7.637,7.934,7.742
1468540800,8.369,7.718,7.742,8.183
1468627200,8.424,8.008,8.183,8.232
1468713600,8.508,7.994,8.232,8.177
1468800000,8.272,7.944,8.177,8.205
1468886400,8.63,8.167,8.205,8.496
1468972800,8.531,8.212,8.496,8.438
1469059200,9.065,8.288,8.438,8.893
1469145600,9.552,8.679,8.893,9.389
1469232000,9.552,9.1,9.389,9.29
1469318400,9.52,9.125,9.29,9.243
1469404800,9.261,8.822,9.243,9.221
1469491200,9.305,8.513,9.221,8.834
1469577600,9.36,8.797,8.834,9.281
1469664000,9.315,9.086,9.281,9.295
1469750400,9.478,9.215,9.295,9.379
1469836800,9.494,9.153,9.379,9.251
1469923200,9.552,8.694,9.251,9.396
1470009600,10.25,9.154,9.396,9.949
1470096000,9.925,8.076,9.949,9.745
1470182400,10.76,9.125,9.745,9.375
1470268800,9.588,9.231,9.375,9.485
1470355200,9.878,9.384,9.485,9.7
1470441600,10.83,9.852,9.7,10.57
1470528000,10.71,10.13,10.57,10.35
1470614400,10.51,9.976,10.35,10.38
1470700800,10.58,10.18,10.38,10.25
1470787200,10.53,10.18,10.25,10.45
1470873600,11.24,10.28,10.45,11.14
1470960000,13.05,10.72,11.14,12.83
1471046400,13.64,11.98,12.83,13.05
1471132800,15.43,12.29,13.05,14.19
1471219200,14.92,12.46,14.19,13.13
1471305600,13.62,11.69,13.13,13
1471392000,12.93,12.09,13,12.49
1471478400,14.21,12.43,12.49,13.75
1471564800,14.94,13.15,13.75,13.61
1471651200,14.29,12.89,13.61,13.11
1471737600,13.91,12.84,13.11,13.19
1471824000,14.66,13.33,13.19,14.1
