timestamp,high,low,open,close
1425600000,1.5,1.5,1.5,1.5
1425686400,19.21,0.5498,0.5996,5.498
1425772800,5.49,0.6862,5.498,5.487
1425859200,5.797,0.725,5.487,0.725
1425945600,1.5,1.5,1.5,1.5
1426032000,1.5,1.5,1.5,1.5
1426118400,0.7346,0.7346,0.739,0.7346
1426204800,1.5,1.5,1.5,1.5
1426291200,3.942,0.704,0.718,3.942
1426377600,1.5,1.5,1.5,1.5
1426464000,1.5,1.5,1.5,1.5
1426550400,1.5,1.5,1.5,1.5
1426636800,3.583,0.2047,3.995,0.2047
1426723200,1.5,1.5,1.5,1.5
1426809600,1.5,1.5,1.5,1.5
1426896000,1.5,1.5,1.5,1.5
1426982400,1.5,1.5,1.5,1.5
1427068800,1.5,1.5,1.5,1.5
1427155200,1.5,1.5,1.5,1.5
1427241600,1.5,1.5,1.5,1.5
1427328000,1.5,1.5,1.5,1.5
1427414400,1.5,1.5,1.5,1.5
1427500800,1.5,1.5,1.5,1.5
1427587200,1.5,1.5,1.5,1.5
1427673600,1.5,1.5,1.5,1.5
1427760000,1.5,1.5,1.5,1.5
1427846400,1.5,1.5,1.5,1.5
1427932800,1.5,1.5,1.5,1.5
1428019200,1.5,1.5,1.5,1.5
1428105600,1.5,1.5,1.5,1.5
1428192000,1.5,1.5,1.5,1.5
1428278400,3.315,0.204,0.2077,3.315
1428364800,1.5,1.5,1.5,1.5
1428451200,1.5,1.5,1.5,1.5
1428537600,3.163,3.163,3.179,3.163
1428624000,1.5,1.5,1.5,1.5
1428710400,1.5,1.5,1.5,1.5
1428796800,1.5,1.5,1.5,1.5
1428883200,1.5,1.5,1.5,1.5
1428969600,1.5,1.5,1.5,1.5
1429056000,1.5,1.5,1.5,1.5
1429142400,1.5,1.5,1.5,1.5
1429228800,1.5,1.5,1.5,1.5
1429315200,1.5,1.5,1.5,1.5
1429401600,2.676,0.223,0.2233,2.676
1429488000,1.5,1.5,1.5,1.5
1429574400,1.5,1.5,1.5,1.5
1429660800,1.5,1.5,1.5,1.5
1429747200,1.5,1.5,1.5,1.5
1429833600,1.5,1.5,1.5,1.5
1429920000,1.5,1.5,1.5,1.5
1430006400,1.5,1.5,1.5,1.5
1430092800,1.5,1.5,1.5,1.5
1430179200,1.5,1.5,1.5,1.5
1430265600,1.5,1.5,1.5,1.5
1430352000,1.5,1.5,1.5,1.5
1430438400,2.799,2.799,2.829,2.799
1430524800,1.5,1.5,1.5,1.5
1430611200,1.5,1.5,1.5,1.5
1430697600,1.5,1.5,1.5,1.5
1430784000,1.5,1.5,1.5,1.5
1430870400,1.5,1.5,1.5,1.5
1430956800,1.5,1.5,1.5,1.5
1431043200,1.5,1.5,1.5,1.5
1431129600,1.5,1.5,1.5,1.5
1431216000,1.5,1.5,1.5,1.5
1431302400,1.5,1.5,1.5,1.5
1431388800,1.5,1.5,1.5,1.5
1431475200,1.5,1.5,1.5,1.5
1431561600,1.5,1.5,1.5,1.5
1431648000,1.5,1.5,1.5,1.5
1431734400,1.5,1.5,1.5,1.5
1431820800,1.5,1.5,1.5,1.5
1431907200,1.5,1.5,1.5,1.5
1431993600,1.5,1.5,1.5,1.5
1432080000,1.5,1.5,1.5,1.5
1432166400,1.5,1.5,1.5,1.5
1432252800,1.5,1.5,1.5,1.5
1432339200,1.5,1.5,1.5,1.5
1432425600,1.5,1.5,1.5,1.5
1432512000,1.5,1.5,1.5,1.5
1432598400,1.5,1.5,1.5,1.5
1432684800,1.5,1.5,1.5,1.5
1432771200,1.5,1.5,1.5,1.5
1432857600,1.5,1.5,1.5,1.5
1432944000,1.5,1.5,1.5,1.5
1433030400,1.5,1.5,1.5,1.5
1433116800,1.5,1.5,1.5,1.5
1433203200,1.5,1.5,1.5,1.5
1433289600,2.707,2.707,2.709,2.707
1433376000,1.5,1.5,1.5,1.5
1433462400,1.5,1.5,1.5,1.5
1433548800,1.5,1.5,1.5,1.5
1433635200,1.5,1.5,1.5,1.5
1433721600,1.5,1.5,1.5,1.5
1433808000,1.5,1.5,1.5,1.5
1433894400,1.5,1.5,1.5,1.5
1433980800,1.5,1.5,1.5,1.5
1434067200,1.5,1.5,1.5,1.5
1434153600,1.5,1.5,1.5,1.5
1434240000,1.5,1.5,1.5,1.5
1434326400,1.5,1.5,1.5,1.5
1434412800,1.5,1.5,1.5,1.5
1434499200,1.5,1.5,1.5,1.5
1434585600,1.5,1.5,1.5,1.5
1434672000,1.5,1.5,1.5,1.5
1434758400,1.5,1.5,1.5,1.5
1434844800,1.5,1.5,1.5,1.5
1434931200,1.5,1.5,1.5,1.5
1435017600,1.5,1.5,1.5,1.5
1435104000,1.5,1.5,1.5,1.5
1435190400,1.5,1.5,1.5,1.5
1435276800,1.5,1.5,1.5,1.5
1435363200,1.5,1.5,1.5,1.5
1435449600,1.5,1.5,1.5,1.5
1435536000,1.5,1.5,1.5,1.5
1435622400,1.5,1.5,1.5,1.5
1435708800,1.5,1.5,1.5,1.5
1435795200,1.5,1.5,1.5,1.5
1435881600,1.5,1.5,1.5,1.5
1435968000,1.5,1.5,1.5,1.5
1436054400,1.5,1.5,1.5,1.5
1436140800,1.5,1.5,1.5,1.5
1436227200,1.5,1.5,1.5,1.5
1436313600,1.5,1.5,1.5,1.5
1436400000,1.5,1.5,1.5,1.5
1436486400,1.5,1.5,1.5,1.5
1436572800,1.5,1.5,1.5,1.5
1436659200,1.5,1.5,1.5,1.5
1436745600,1.5,1.5,1.5,1.5
1436832000,1.5,1.5,1.5,1.5
1436918400,1.5,1.5,1.5,1.5
1437004800,0.96,0.96,0.96,0.96
1437091200,0.96,0.96,0.96,0.96
1437177600,0.96,0.96,0.96,0.96
1437264000,0.96,0.96,0.96,0.96
1437350400,0.96,0.96,0.96,0.96
1437436800,0.96,0.96,0.96,0.96
1437523200,0.96,0.96,0.96,0.96
1437609600,0.96,0.96,0.96,0.96
1437696000,3.46,3.46,3.306,3.46
1437782400,0.96,0.96,0.96,0.96
1437868800,0.96,0.96,0.96,0.96
1437955200,0.96,0.96,0.96,0.96
1438041600,0.96,0.96,0.96,0.96
1438128000,0.96,0.96,0.96,0.96
1438214400,0.96,0.96,0.96,0.96
1438300800,0.96,0.96,0.96,0.96
1438387200,0.96,0.96,0.96,0.96
1438473600,0.96,0.96,0.96,0.96
1438560000,0.96,0.96,0.96,0.96
1438646400,0.96,0.96,0.96,0.96
1438732800,0.96,0.96,0.96,0.96
1438819200,0.96,0.96,0.96,0.96
1438905600,0.96,0.96,0.96,0.96
1438992000,0.96,0.96,0.96,0.96
1439078400,0.96,0.96,0.96,0.96
1439164800,0.96,0.96,0.96,0.96
1439251200,0.96,0.96,0.96,0.96
1439337600,0.96,0.96,0.96,0.96
1439424000,0.96,0.96,0.96,0.96
1439510400,0.96,0.96,0.96,0.96
1439596800,3.126,3.126,3.18,3.126
1439683200,3.085,3.085,3.126,3.085
1439769600,0.96,0.96,0.96,0.96
1439856000,0.96,0.96,0.96,0.96
1439942400,0.96,0.96,0.96,0.96
1440028800,0.96,0.96,0.96,0.96
1440115200,0.96,0.96,0.96,0.96
1440201600,0.96,0.96,0.96,0.96
1440288000,0.96,0.96,0.96,0.96
1440374400,0.96,0.96,0.96,0.96
1440460800,0.96,0.96,0.96,0.96
1440547200,0.96,0.96,0.96,0.96
1440633600,0.96,0.96,0.96,0.96
1440720000,0.96,0.96,0.96,0.96
1440806400,0.96,0.96,0.96,0.96
1440892800,0.96,0.96,0.96,0.96
1440979200,0.96,0.96,0.96,0.96
1441065600,999,999,999,999
1441152000,999,1.15,999,1.15
1441238400,1.15,1.15,1.15,1.15
1441324800,1.15,1.15,1.15,1.15
1441411200,1.15,1.15,1.15,1.15
1441497600,1.15,1.15,1.15,1.15
1441584000,1.15,1.15,1.15,1.15
1441670400,1.15,1.15,1.15,1.15
1441756800,1.15,1.15,1.15,1.15
1441843200,1.15,1.15,1.15,1.15
1441929600,1.15,1.15,1.15,1.15
1442016000,1.15,1.15,1.15,1.15
1442102400,1.15,1.15,1.15,1.15
1442188800,1.15,1.15,1.15,1.15
1442275200,1.15,1.15,1.15,1.15
1442361600,1.15,1.15,1.15,1.15
1442448000,1.15,1.15,1.15,1.15
1442534400,1.15,1.15,1.15,1.15
1442620800,1.15,1.15,1.15,1.15
1442707200,1.15,1.15,1.15,1.15
1442793600,1.15,1.15,1.15,1.15
1442880000,1.15,1.15,1.15,1.15
1442966400,1.15,1.15,1.15,1.15
1443052800,1.15,1.15,1.15,1.15
1443139200,1.15,1.15,1.15,1.15
1443225600,1.15,1.15,1.15,1.15
1443312000,1.15,1.15,1.15,1.15
1443398400,1.15,1.15,1.15,1.15
1443484800,1.15,1.15,1.15,1.15
1443571200,1.15,1.15,1.15,1.15
1443657600,1.15,1.15,1.15,1.15
1443744000,1.15,1.15,1.15,1.15
1443830400,1.15,1.15,1.15,1.15
1443916800,1.15,1.15,1.15,1.15
1444003200,1.15,1.15,1.15,1.15
1444089600,1.15,1.15,1.15,1.15
1444176000,1.15,1.15,1.15,1.15
1444262400,1.15,1.15,1.15,1.15
1444348800,1.15,1.15,1.15,1.15
1444435200,1.15,1.15,1.15,1.15
1444521600,1.15,1.15,1.15,1.15
1444608000,1.15,1.15,1.15,1.15
1444694400,1.15,1.15,1.15,1.15
1444780800,1.15,1.15,1.15,1.15
1444867200,1.15,1.15,1.15,1.15
1444953600,1.15,1.15,1.15,1.15
1445040000,1.15,1.15,1.15,1.15
1445126400,1.15,1.15,1.15,1.15
1445212800,1.15,1.15,1.15,1.15
1445299200,1.15,1.15,1.15,1.15
1445385600,1.15,1.15,1.15,1.15
1445472000,1.15,1.15,1.15,1.15
1445558400,1.15,1.15,1.15,1.15
1445644800,1.15,1.15,1.15,1.15
1445731200,1.15,1.15,1.15,1.15
1445817600,1.397,1.397,1.411,1.397
1445904000,1.15,1.15,1.15,1.15
1445990400,1.15,1.15,1.15,1.15
1446076800,1.15,1.15,1.15,1.15
1446163200,1.15,1.15,1.15,1.15
1446249600,1.15,1.15,1.15,1.15
1446336000,1.15,1.15,1.15,1.15
1446422400,1.15,1.15,1.15,1.15
1446508800,1.15,1.15,1.15,1.15
1446595200,1.88,1.002,0.9912,1.88
1446681600,191.35,191.35,200.45,191.35
1446768000,207.09,207.09,191.35,207.09
1446854400,1.155,1.155,207.09,1.155
1446940800,1.15,1.15,1.15,1.15
1447027200,1.15,1.15,1.15,1.15
1447113600,1.515,1.515,1.141,1.515
1447200000,1.15,1.15,1.15,1.15
1447286400,1.15,1.15,1.15,1.15
1447372800,1.15,1.15,1.15,1.15
1447459200,1.15,1.15,1.15,1.15
1447545600,1.15,1.15,1.15,1.15
1447632000,0.8255,0.8255,0.7936,0.8255
1447718400,1.15,1.15,1.15,1.15
1447804800,1.15,1.15,1.15,1.15
1447891200,1.15,1.15,1.15,1.15
1447977600,1.15,1.15,1.15,1.15
1448064000,1.15,1.15,1.15,1.15
1448150400,1.15,1.15,1.15,1.15
1448236800,1.15,1.15,1.15,1.15
1448323200,1.15,1.15,1.15,1.15
1448409600,1.15,1.15,1.15,1.15
1448496000,1.591,1.591,1.474,1.591
1448582400,1.617,1.617,1.591,1.617
1448668800,1.15,1.15,1.15,1.15
1448755200,1.15,1.15,1.15,1.15
1448841600,1.15,1.15,1.15,1.15
1448928000,0.9584,0.9544,1.7,0.9544
1449014400,1.15,1.15,1.15,1.15
1449100800,1.15,1.15,1.15,1.15
1449187200,1.15,1.15,1.15,1.15
1449273600,1.15,1.15,1.15,1.15
1449360000,1.023,1.023,1.005,1.023
1449446400,1.025,1.025,1.023,1.025
1449532800,1.137,1.137,1.04,1.137
1449619200,1.082,1.082,1.068,1.082
1449705600,1.08,1.08,1.082,1.08
1449792000,1.4,1.17,1.08,1.4
1449878400,1.124,1.081,1.17,1.081
1449964800,1.15,1.15,1.15,1.15
1450051200,1.15,1.15,1.15,1.15
1450137600,1.44,1.44,1.376,1.44
1450224000,1.413,1.413,1.44,1.413
1450310400,0.9165,0.9165,0.9134,0.9165
1450396800,0.9356,0.9356,0.9202,0.9356
1450483200,1.15,1.15,1.15,1.15
1450569600,1.104,1.104,1.153,1.104
1450656000,1.313,0.8839,1.325,0.8839
1450742400,1.15,1.15,1.15,1.15
1450828800,1.15,1.15,1.15,1.15
1450915200,1.15,1.15,1.15,1.15
1451001600,1.15,1.15,1.15,1.15
1451088000,1.15,1.15,1.15,1.15
1451174400,1.15,1.15,1.15,1.15
1451260800,1.15,1.15,1.15,1.15
1451347200,1.15,1.15,1.15,1.15
1451433600,1.15,1.15,1.15,1.15
1451520000,1.15,1.15,1.15,1.15
1451606400,1.15,1.15,1.15,1.15
1451692800,1.15,1.15,1.15,1.15
1451779200,1.15,1.15,1.15,1.15
1451865600,1.15,1.15,1.15,1.15
1451952000,1.121,1.121,1.126,1.121
1452038400,1.15,1.15,1.15,1.15
1452124800,1.15,1.15,1.15,1.15
1452211200,1.15,1.15,1.15,1.15
1452297600,1.15,1.15,1.15,1.15
1452384000,1.15,1.15,1.15,1.15
1452470400,1.15,1.15,1.15,1.15
1452556800,1.15,1.15,1.15,1.15
1452643200,1.123,1.123,1.157,1.123
1452729600,1.15,1.15,1.15,1.15
1452816000,1.02,1.009,1.009,1.02
1452902400,1.04,1.019,0.9854,1.04
1452988800,1.02,1.02,1.02,1.02
1453075200,1.02,1.02,1.02,1.02
1453161600,1.02,1.02,1.02,1.02
1453248000,1.02,1.02,1.02,1.02
1453334400,1.02,1.02,1.02,1.02
1453420800,1.071,1.071,1.149,1.071
1453507200,1.088,1.088,1.071,1.088
1453593600,1.02,1.02,1.02,1.02
1453680000,1.02,1.02,1.02,1.02
1453766400,1.02,1.02,1.02,1.02
1453852800,1.106,1.106,1.091,1.106
1453939200,1.063,0.4636,1.106,0.4636
1454025600,1.065,0.4647,1.063,0.7606
1454112000,1.02,1.02,1.02,1.02
1454198400,1.028,0.9986,1.05,0.9986
1454284800,1.035,0.7816,1.017,0.7816
1454371200,1.02,1.02,1.02,1.02
1454457600,1.02,1.02,1.02,1.02
1454544000,1.02,1.02,1.02,1.02
1454630400,1.02,1.02,1.02,1.02
1454716800,1.02,1.02,1.02,1.02
1454803200,1.02,1.02,1.02,1.02
1454889600,1.02,1.02,1.02,1.02
1454976000,1.02,1.02,1.02,1.02
1455062400,1.02,1.02,1.02,1.02
1455148800,1.02,1.02,1.02,1.02
1455235200,1.068,1.068,1.055,1.068
1455321600,1.02,1.02,1.02,1.02
1455408000,1.127,0.8921,0.8582,1.127
1455494400,1.02,1.02,1.02,1.02
1455580800,1.02,1.02,1.02,1.02
1455667200,1.1,1.1,1.1,1.1
1455753600,1.1,1.1,1.1,1.1
1455840000,1.1,1.1,1.1,1.1
1455926400,1.1,1.1,1.1,1.1
1456012800,1.1,1.1,1.1,1.1
1456099200,1.1,1.1,1.1,1.1
1456185600,1.1,1.1,1.1,1.1
1456272000,0.93,0.6764,0.6718,0.8454
1456358400,1.1,1.1,1.1,1.1
1456444800,1.1,1.1,1.1,1.1
1456531200,1.1,1.1,1.1,1.1
1456617600,1.1,1.1,1.1,1.1
1456704000,1.212,1.212,1.201,1.212
1456790400,1.085,0.994,1.091,0.994
1456876800,0.9741,0.9741,0.994,0.9741
1456963200,1.1,1.1,1.1,1.1
1457049600,1.003,1.003,1.028,1.003
1457136000,0.9772,0.9772,1.003,0.9772
1457222400,0.9942,0.8119,0.798,0.9942
1457308800,0.9218,0.9218,0.902,0.9218
1457395200,1.144,1.009,1.016,1.144
1457481600,0.9172,0.9172,0.9152,0.9172
1457568000,1.1,1.1,1.1,1.1
1457654400,1.1,1.1,1.1,1.1
1457740800,0.9126,0.9126,0.9321,0.9126
1457827200,0.0999,0.0999,0.0999,0.0999
1457913600,0.0999,0.0999,0.0999,0.0999
1458000000,1.153,1.153,1.151,1.153
1458086400,0.0999,0.0999,0.0999,0.0999
1458172800,0.9304,0.9304,0.9254,0.9304
1458259200,0.0999,0.0999,0.0999,0.0999
1458345600,0.0999,0.0999,0.0999,0.0999
1458432000,0.0999,0.0999,0.0999,0.0999
1458518400,0.0999,0.0999,0.0999,0.0999
1458604800,0.0999,0.0999,0.0999,0.0999
1458691200,0.0999,0.0999,0.0999,0.0999
1458777600,1.152,0.9228,1.158,0.9228
1458864000,1.155,1.155,1.152,1.155
1458950400,0.0999,0.0999,0.0999,0.0999
1459036800,0.0999,0.0999,0.0999,0.0999
1459123200,0.0999,0.0999,0.0999,0.0999
1459209600,0.0999,0.0999,0.0999,0.0999
1459296000,0.0999,0.0999,0.0999,0.0999
1459382400,0.0999,0.0999,0.0999,0.0999
1459468800,0.0999,0.0999,0.0999,0.0999
1459555200,0.0999,0.0999,0.0999,0.0999
1459641600,0.0999,0.0999,0.0999,0.0999
1459728000,0.0999,0.0999,0.0999,0.0999
1459814400,0.0999,0.0999,0.0999,0.0999
1459900800,1.17,1.17,1.173,1.17
1459987200,0.0999,0.0999,0.0999,0.0999
1460073600,0.0999,0.0999,0.0999,0.0999
1460160000,0.0999,0.0999,0.0999,0.0999
1460246400,0.9351,0.9351,0.9302,0.9351
1460332800,1.171,0.9377,0.9351,0.9377
1460419200,1.18,1.18,1.17,1.18
1460505600,999.1,999.1,999.1,999.1
1460592000,999.1,999.1,999.1,999.1
1460678400,999.1,999.1,999.1,999.1
1460764800,999.1,999.1,999.1,999.1
1460851200,999.1,999.1,999.1,999.1
1460937600,999.1,999.1,999.1,999.1
1461024000,999.1,999.1,999.1,999.1
1461110400,999.1,999.1,999.1,999.1
1461196800,999.1,999.1,999.1,999.1
1461283200,999.1,999.1,999.1,999.1
1461369600,999.1,999.1,999.1,999.1
1461456000,999.1,999.1,999.1,999.1
1461542400,999.1,999.1,999.1,999.1
1461628800,999.1,999.1,999.1,999.1
1461715200,999.1,999.1,999.1,999.1
1461801600,1.245,1.245,1.241,1.245
1461888000,999.1,999.1,999.1,999.1
1461974400,999.1,999.1,999.1,999.1
1462060800,999.1,999.1,999.1,999.1
1462147200,999.1,999.1,999.1,999.1
1462233600,999.1,999.1,999.1,999.1
1462320000,999.1,999.1,999.1,999.1
1462406400,999.1,999.1,999.1,999.1
1462492800,999.1,999.1,999.1,999.1
1462579200,999.1,999.1,999.1,999.1
1462665600,999.1,999.1,999.1,999.1
1462752000,999.1,999.1,999.1,999.1
1462838400,999.1,999.1,999.1,999.1
1462924800,1.257,1.257,1.248,1.257
1463011200,999.1,999.1,999.1,999.1
1463097600,1.265,1.265,1.262,1.265
1463184000,999.1,999.1,999.1,999.1
1463270400,1.019,1.019,1.016,1.019
1463356800,999.1,999.1,999.1,999.1
1463443200,999.1,999.1,999.1,999.1
1463529600,1.263,1.263,1.26,1.263
1463616000,999.1,999.1,999.1,999.1
1463702400,999.1,999.1,999.1,999.1
1463788800,999.1,999.1,999.1,999.1
1463875200,999.1,999.1,999.1,999.1
1463961600,999.1,999.1,999.1,999.1
1464048000,1.24,1.24,1.233,1.24
1464134400,999.1,999.1,999.1,999.1
1464220800,1.26,0.7706,1.25,0.7706
1464307200,1.318,1.318,1.26,1.318
1464393600,50,50,50,50
1464480000,50,50,50,50
1464566400,50,50,50,50
1464652800,50,50,50,50
1464739200,3,1,3,1
1464825600,1,1,1,1
1464912000,1,1,1,1
1464998400,1,1,1,1
1465084800,1,1,1,1
1465171200,1,1,1,1
1465257600,1,1,1,1
1465344000,1,1,1,1
1465430400,1,1,1,1
1465516800,1,1,1,1
1465603200,1,1,1,1
1465689600,1.853,1.853,1.645,1.853
1465776000,1.946,1.19,1.853,1.19
1465862400,1,1,1,1
1465948800,1,1,1,1
1466035200,2.055,0.7612,1.865,0.7612
1466121600,2.009,2.009,2.055,2.009
1466208000,1,1,1,1
1466294400,1,1,1,1
1466380800,1,1,1,1
1466467200,1.802,1.802,1.982,1.802
1466553600,1,1,1,1
1466640000,1,1,1,1
1466726400,1.774,1.774,1.676,1.774
1466812800,0.7803,0.7803,0.7725,0.7803
1466899200,1,1,1,1
1466985600,0.6769,0.6769,0.6567,0.6769
1467072000,1,1,1,1
1467158400,1,1,1,1
1467244800,1,1,1,1
1467331200,1,1,1,1
1467417600,1,1,1,1
1467504000,1,1,1,1
1467590400,1,1,1,1
1467676800,1,1,1,1
1467763200,1,1,1,1
1467849600,0.9529,0.6676,1.009,0.6676
1467936000,1,1,1,1
1468022400,1,1,1,1
1468108800,1,1,1,1
1468195200,1.293,1.293,1.294,1.293
1468281600,1,1,1,1
1468368000,1,1,1,1
1468454400,1,1,1,1
1468540800,1,1,1,1
1468627200,1.348,1.348,1.355,1.348
1468713600,1,1,1,1
1468800000,1,1,1,1
1468886400,1.369,1.369,1.368,1.369
1468972800,1,1,1,1
1469059200,1,1,1,1
1469145600,2,2,2,2
1469232000,2,2,2,2
1469318400,1.7,1.7,1.7,1.7
1469404800,0.6874,0.6874,0.6929,0.6874
1469491200,1.7,1.7,1.7,1.7
1469577600,0.6879,0.6879,0.6878,0.6879
1469664000,1.7,1.7,1.7,1.7
1469750400,1.337,1.337,1.334,1.337
1469836800,1.7,1.7,1.7,1.7
1469923200,0.6542,0.6542,0.6888,0.6542
1470009600,1.65,1.65,1.65,1.65
1470096000,0.9755,0.5401,1.153,0.5401
1470182400,1.65,1.65,1.65,1.65
1470268800,1.65,1.65,1.65,1.65
1470355200,0.862,0.862,0.8643,0.862
1470441600,0.8797,0.8797,0.862,0.8797
1470528000,1.123,1.123,1.114,1.123
1470614400,1.65,1.65,1.65,1.65
1470700800,1.194,1.194,1.202,1.194
1470787200,1.206,0.65,1.194,0.65
