timestamp,high,low,open,close
1419897600,0.2,0.2,0.2,0.2
1419984000,0.2,0.2,0.2,0.2
1420070400,0.2,0.2,0.2,0.2
1420156800,0.2,0.2,0.2,0.2
1420243200,0.2,0.2,0.2,0.2
1420329600,0.2,0.2,0.2,0.2
1420416000,0.2,0.05208,0.2,0.05208
1420502400,0.05208,0.05208,0.05208,0.05208
1420588800,0.05208,0.05208,0.05208,0.05208
1420675200,0.05208,0.05208,0.05208,0.05208
1420761600,0.05208,0.05208,0.05208,0.05208
1420848000,0.05208,0.05208,0.05208,0.05208
1420934400,0.05208,0.05208,0.05208,0.05208
1421020800,0.05208,0.05208,0.05208,0.05208
1421107200,0.05208,0.05208,0.05208,0.05208
1421193600,0.05208,0.05208,0.05208,0.05208
1421280000,0.05208,0.05208,0.05208,0.05208
1421366400,0.05208,0.05208,0.05208,0.05208
1421452800,0.05208,0.05208,0.05208,0.05208
1421539200,0.05208,0.05208,0.05208,0.05208
1421625600,0.05208,0.05208,0.05208,0.05208
1421712000,0.05208,0.05208,0.05208,0.05208
1421798400,0.05208,0.05208,0.05208,0.05208
1421884800,0.05208,0.05208,0.05208,0.05208
1421971200,0.05208,0.05,0.05208,0.05
1422057600,0.05,0.05,0.05,0.05
1422144000,0.05,0.05,0.05,0.05
1422230400,0.05,0.05,0.05,0.05
1422316800,0.0523,0.05,0.05,0.0523
1422403200,0.0523,0.0523,0.0523,0.0523
1422489600,0.0523,0.0523,0.0523,0.0523
1422576000,0.0523,0.0523,0.0523,0.0523
1422662400,0.0523,0.0523,0.0523,0.0523
1422748800,0.0523,0.0523,0.0523,0.0523
1422835200,0.0523,0.0523,0.0523,0.0523
1422921600,0.0523,0.0523,0.0523,0.0523
1423008000,0.0523,0.0523,0.0523,0.0523
1423094400,0.0523,0.0523,0.0523,0.0523
1423180800,0.0523,0.0523,0.0523,0.0523
1423267200,0.0523,0.0523,0.0523,0.0523
1423353600,0.0523,0.0523,0.0523,0.0523
1423440000,0.0523,0.0523,0.0523,0.0523
1423526400,0.0523,0.0523,0.0523,0.0523
1423612800,0.0523,0.0523,0.0523,0.0523
1423699200,0.0523,0.0523,0.0523,0.0523
1423785600,0.0523,0.0523,0.0523,0.0523
1423872000,0.0523,0.0523,0.0523,0.0523
1423958400,0.0523,0.0523,0.0523,0.0523
1424044800,0.0523,0.0523,0.0523,0.0523
1424131200,0.0523,0.0523,0.0523,0.0523
1424217600,0.0523,0.0523,0.0523,0.0523
1424304000,0.0523,0.0523,0.0523,0.0523
1424390400,0.0523,0.0523,0.0523,0.0523
1424476800,0.0523,0.0523,0.0523,0.0523
1424563200,0.0523,0.0523,0.0523,0.0523
1424649600,0.0523,0.0523,0.0523,0.0523
1424736000,0.0523,0.0523,0.0523,0.0523
1424822400,0.0523,0.0523,0.0523,0.0523
1424908800,0.0523,0.0523,0.0523,0.0523
1424995200,0.0523,0.0523,0.0523,0.0523
1425081600,0.0523,0.0523,0.0523,0.0523
1425168000,0.0523,0.0523,0.0523,0.0523
1425254400,0.0523,0.0523,0.0523,0.0523
1425340800,0.0523,0.0523,0.0523,0.0523
1425427200,0.0523,0.0523,0.0523,0.0523
1425513600,0.0523,0.0523,0.0523,0.0523
1425600000,0.0523,0.0523,0.0523,0.0523
1425686400,0.0523,0.0523,0.0523,0.0523
1425772800,0.0523,0.0523,0.0523,0.0523
1425859200,0.0523,0.0523,0.0523,0.0523
1425945600,0.0523,0.0523,0.0523,0.0523
1426032000,0.0523,0.0523,0.0523,0.0523
1426118400,0.0523,0.0523,0.0523,0.0523
1426204800,0.0523,0.0523,0.0523,0.0523
1426291200,0.0523,0.0523,0.0523,0.0523
1426377600,0.0523,0.0523,0.0523,0.0523
1426464000,0.0523,0.0523,0.0523,0.0523
1426550400,0.0523,0.0523,0.0523,0.0523
1426636800,0.08006,0.0523,0.0523,0.08006
1426723200,0.08006,0.08006,0.08006,0.08006
1426809600,0.08006,0.08006,0.08006,0.08006
1426896000,0.08006,0.08006,0.08006,0.08006
1426982400,0.08006,0.08006,0.08006,0.08006
1427068800,0.08006,0.08006,0.08006,0.08006
1427155200,0.08006,0.08006,0.08006,0.08006
1427241600,0.08006,0.08006,0.08006,0.08006
1427328000,0.08006,0.08006,0.08006,0.08006
1427414400,0.08006,0.08006,0.08006,0.08006
1427500800,0.08006,0.08006,0.08006,0.08006
1427587200,0.08006,0.08006,0.08006,0.08006
1427673600,0.08006,0.08006,0.08006,0.08006
1427760000,0.08006,0.08006,0.08006,0.08006
1427846400,0.08006,0.08006,0.08006,0.08006
1427932800,0.08006,0.08006,0.08006,0.08006
1428019200,0.08006,0.08006,0.08006,0.08006
1428105600,0.08006,0.08006,0.08006,0.08006
1428192000,0.08006,0.08006,0.08006,0.08006
1428278400,0.08006,0.08006,0.08006,0.08006
1428364800,0.08006,0.08006,0.08006,0.08006
1428451200,0.08006,0.08006,0.08006,0.08006
1428537600,0.08006,0.08006,0.08006,0.08006
1428624000,0.08006,0.08006,0.08006,0.08006
1428710400,0.08006,0.05333,0.08006,0.05333
1428796800,0.05556,0.05333,0.05333,0.05556
1428883200,0.05556,0.05556,0.05556,0.05556
1428969600,0.05556,0.05556,0.05556,0.05556
1429056000,0.05556,0.05556,0.05556,0.05556
1429142400,0.05556,0.05556,0.05556,0.05556
1429228800,0.05556,0.05556,0.05556,0.05556
1429315200,0.05556,0.05556,0.05556,0.05556
1429401600,0.05556,0.05556,0.05556,0.05556
1429488000,0.05556,0.05556,0.05556,0.05556
1429574400,0.05556,0.05556,0.05556,0.05556
1429660800,0.05556,0.05556,0.05556,0.05556
1429747200,0.05556,0.05556,0.05556,0.05556
1429833600,0.05556,0.05556,0.05556,0.05556
1429920000,0.05556,0.05556,0.05556,0.05556
1430006400,0.05556,0.05556,0.05556,0.05556
1430092800,0.05556,0.05556,0.05556,0.05556
1430179200,0.05556,0.05556,0.05556,0.05556
1430265600,0.05556,0.05556,0.05556,0.05556
1430352000,0.05556,0.05556,0.05556,0.05556
1430438400,0.05556,0.05556,0.05556,0.05556
1430524800,0.05556,0.05556,0.05556,0.05556
1430611200,0.05556,0.05556,0.05556,0.05556
1430697600,0.05556,0.05556,0.05556,0.05556
1430784000,0.05556,0.05556,0.05556,0.05556
1430870400,0.05556,0.05556,0.05556,0.05556
1430956800,0.05556,0.05556,0.05556,0.05556
1431043200,0.05556,0.05556,0.05556,0.05556
1431129600,0.05556,0.05556,0.05556,0.05556
1431216000,0.05556,0.05556,0.05556,0.05556
1431302400,0.05556,0.05556,0.05556,0.05556
1431388800,0.05556,0.05556,0.05556,0.05556
1431475200,0.05556,0.05556,0.05556,0.05556
1431561600,0.05556,0.05556,0.05556,0.05556
1431648000,0.05556,0.05556,0.05556,0.05556
1431734400,0.05556,0.05556,0.05556,0.05556
1431820800,0.05556,0.05556,0.05556,0.05556
1431907200,0.05556,0.05556,0.05556,0.05556
1431993600,0.05556,0.05556,0.05556,0.05556
1432080000,0.05556,0.05556,0.05556,0.05556
1432166400,0.05556,0.05556,0.05556,0.05556
1432252800,0.05556,0.05556,0.05556,0.05556
1432339200,0.05556,0.05556,0.05556,0.05556
1432425600,0.05556,0.05556,0.05556,0.05556
1432512000,0.05556,0.05556,0.05556,0.05556
1432598400,0.05556,0.05556,0.05556,0.05556
1432684800,0.05556,0.05556,0.05556,0.05556
1432771200,0.05556,0.05556,0.05556,0.05556
1432857600,0.05556,0.05556,0.05556,0.05556
1432944000,0.05556,0.05556,0.05556,0.05556
1433030400,0.05556,0.05556,0.05556,0.05556
1433116800,0.05556,0.05556,0.05556,0.05556
1433203200,0.05556,0.05556,0.05556,0.05556
1433289600,0.05556,0.05556,0.05556,0.05556
1433376000,0.05556,0.05556,0.05556,0.05556
1433462400,0.05556,0.05556,0.05556,0.05556
1433548800,0.05556,0.05556,0.05556,0.05556
1433635200,0.05556,0.05556,0.05556,0.05556
1433721600,0.05556,0.05556,0.05556,0.05556
1433808000,0.05556,0.05556,0.05556,0.05556
1433894400,0.05556,0.05556,0.05556,0.05556
1433980800,0.05556,0.05556,0.05556,0.05556
1434067200,0.05556,0.05556,0.05556,0.05556
1434153600,0.05556,0.05556,0.05556,0.05556
1434240000,0.08006,0.05556,0.05556,0.08006
1434326400,0.08006,0.08006,0.08006,0.08006
1434412800,0.08006,0.08006,0.08006,0.08006
1434499200,0.08006,0.08006,0.08006,0.08006
1434585600,0.08006,0.08006,0.08006,0.08006
1434672000,0.08006,0.08006,0.08006,0.08006
1434758400,0.08006,0.08006,0.08006,0.08006
1434844800,0.08006,0.08006,0.08006,0.08006
1434931200,0.08006,0.08006,0.08006,0.08006
1435017600,0.08006,0.08006,0.08006,0.08006
1435104000,0.08006,0.08006,0.08006,0.08006
1435190400,0.08006,0.08006,0.08006,0.08006
1435276800,0.08006,0.08006,0.08006,0.08006
1435363200,0.08006,0.08006,0.08006,0.08006
1435449600,0.08006,0.08006,0.08006,0.08006
1435536000,0.08006,0.08006,0.08006,0.08006
1435622400,0.08006,0.08006,0.08006,0.08006
1435708800,0.08006,0.08006,0.08006,0.08006
1435795200,0.08006,0.08006,0.08006,0.08006
1435881600,0.08006,0.08006,0.08006,0.08006
1435968000,0.08006,0.08006,0.08006,0.08006
1436054400,0.08006,0.08006,0.08006,0.08006
1436140800,0.08006,0.08006,0.08006,0.08006
1436227200,0.08006,0.08006,0.08006,0.08006
1436313600,0.08006,0.08006,0.08006,0.08006
1436400000,0.08006,0.08006,0.08006,0.08006
1436486400,0.08006,0.08006,0.08006,0.08006
1436572800,0.08006,0.08006,0.08006,0.08006
1436659200,0.08006,0.08006,0.08006,0.08006
1436745600,0.08006,0.08006,0.08006,0.08006
1436832000,0.09091,0.08006,0.08006,0.09091
1436918400,0.09091,0.09091,0.09091,0.09091
1437004800,0.09091,0.09091,0.09091,0.09091
1437091200,0.09091,0.08,0.09091,0.08
1437177600,0.08,0.08,0.08,0.08
1437264000,0.08,0.08,0.08,0.08
1437350400,0.08,0.08,0.08,0.08
1437436800,0.08,0.08,0.08,0.08
1437523200,0.08,0.08,0.08,0.08
1437609600,0.08,0.08,0.08,0.08
1437696000,0.09091,0.08,0.08,0.09091
1437782400,0.09091,0.09091,0.09091,0.09091
1437868800,0.09091,0.09091,0.09091,0.09091
1437955200,0.09091,0.09091,0.09091,0.09091
1438041600,0.09091,0.09091,0.09091,0.09091
1438128000,0.09091,0.09091,0.09091,0.09091
1438214400,0.09091,0.09091,0.09091,0.09091
1438300800,0.09091,0.09091,0.09091,0.09091
1438387200,0.09524,0.09091,0.09091,0.09524
1438473600,0.09524,0.09524,0.09524,0.09524
1438560000,0.09524,0.09524,0.09524,0.09524
1438646400,0.09524,0.09524,0.09524,0.09524
1438732800,0.09524,0.09524,0.09524,0.09524
1438819200,0.09524,0.09524,0.09524,0.09524
1438905600,0.09524,0.07143,0.09524,0.07143
1438992000,0.07143,0.07143,0.07143,0.07143
1439078400,0.07143,0.07143,0.07143,0.07143
1439164800,0.07143,0.07143,0.07143,0.07143
1439251200,0.07143,0.07143,0.07143,0.07143
1439337600,0.07143,0.07143,0.07143,0.07143
1439424000,0.07143,0.07143,0.07143,0.07143
1439510400,0.07143,0.07143,0.07143,0.07143
1439596800,0.07143,0.07143,0.07143,0.07143
1439683200,0.07143,0.07143,0.07143,0.07143
1439769600,0.07143,0.07143,0.07143,0.07143
1439856000,0.07143,0.07143,0.07143,0.07143
1439942400,0.07143,0.07143,0.07143,0.07143
1440028800,0.07143,0.07143,0.07143,0.07143
1440115200,0.07143,0.07143,0.07143,0.07143
1440201600,0.07143,0.07143,0.07143,0.07143
1440288000,0.07143,0.07143,0.07143,0.07143
1440374400,0.07143,0.07143,0.07143,0.07143
1440460800,0.07143,0.07143,0.07143,0.07143
1440547200,0.07143,0.07143,0.07143,0.07143
1440633600,0.09091,0.07143,0.07143,0.09091
1440720000,0.09091,0.09091,0.09091,0.09091
1440806400,0.09091,0.09091,0.09091,0.09091
1440892800,0.09091,0.09091,0.09091,0.09091
1440979200,0.09091,0.09091,0.09091,0.09091
1441065600,0.09091,0.09091,0.09091,0.09091
1441152000,0.09091,0.09091,0.09091,0.09091
1441238400,0.09091,0.09091,0.09091,0.09091
1441324800,0.09091,0.09091,0.09091,0.09091
1441411200,0.09091,0.09091,0.09091,0.09091
1441497600,0.09091,0.09091,0.09091,0.09091
1441584000,0.09091,0.09091,0.09091,0.09091
1441670400,0.09091,0.09091,0.09091,0.09091
1441756800,0.09091,0.09091,0.09091,0.09091
1441843200,0.09091,0.09091,0.09091,0.09091
1441929600,0.09091,0.09091,0.09091,0.09091
1442016000,0.09091,0.09091,0.09091,0.09091
1442102400,0.09091,0.09091,0.09091,0.09091
1442188800,0.09091,0.09091,0.09091,0.09091
1442275200,0.09091,0.09091,0.09091,0.09091
1442361600,0.09091,0.09091,0.09091,0.09091
1442448000,0.09091,0.09091,0.09091,0.09091
1442534400,0.09091,0.09091,0.09091,0.09091
1442620800,0.09091,0.09091,0.09091,0.09091
1442707200,0.09091,0.09091,0.09091,0.09091
1442793600,0.09091,0.09091,0.09091,0.09091
1442880000,0.09091,0.09091,0.09091,0.09091
1442966400,0.09091,0.09091,0.09091,0.09091
1443052800,0.09091,0.09091,0.09091,0.09091
1443139200,0.09091,0.09091,0.09091,0.09091
1443225600,0.09091,0.09091,0.09091,0.09091
1443312000,0.09091,0.09091,0.09091,0.09091
1443398400,0.09091,0.09091,0.09091,0.09091
1443484800,0.09091,0.09091,0.09091,0.09091
1443571200,0.09091,0.09091,0.09091,0.09091
1443657600,0.09091,0.09091,0.09091,0.09091
1443744000,0.09091,0.09091,0.09091,0.09091
1443830400,0.09091,0.09091,0.09091,0.09091
1443916800,0.09091,0.09091,0.09091,0.09091
1444003200,0.09091,0.09091,0.09091,0.09091
1444089600,0.09091,0.09091,0.09091,0.09091
1444176000,0.09091,0.09091,0.09091,0.09091
1444262400,0.09091,0.09091,0.09091,0.09091
1444348800,0.09091,0.09091,0.09091,0.09091
1444435200,0.09091,0.09091,0.09091,0.09091
1444521600,0.09091,0.09091,0.09091,0.09091
1444608000,0.09091,0.09091,0.09091,0.09091
1444694400,0.09091,0.09091,0.09091,0.09091
1444780800,0.09091,0.09091,0.09091,0.09091
1444867200,0.09091,0.09091,0.09091,0.09091
1444953600,0.09091,0.09091,0.09091,0.09091
1445040000,0.09091,0.09091,0.09091,0.09091
1445126400,0.09091,0.09091,0.09091,0.09091
1445212800,0.09091,0.09091,0.09091,0.09091
1445299200,0.09091,0.09091,0.09091,0.09091
1445385600,0.09091,0.09091,0.09091,0.09091
1445472000,0.09091,0.09091,0.09091,0.09091
1445558400,0.09091,0.09091,0.09091,0.09091
1445644800,0.09091,0.09091,0.09091,0.09091
1445731200,0.09091,0.09091,0.09091,0.09091
1445817600,0.09091,0.09091,0.09091,0.09091
1445904000,0.09091,0.09091,0.09091,0.09091
1445990400,0.09091,0.09091,0.09091,0.09091
1446076800,0.09091,0.09091,0.09091,0.09091
1446163200,0.09091,0.09091,0.09091,0.09091
1446249600,0.09091,0.09091,0.09091,0.09091
1446336000,0.09091,0.09091,0.09091,0.09091
1446422400,0.09091,0.09091,0.09091,0.09091
1446508800,0.09091,0.09091,0.09091,0.09091
1446595200,0.09091,0.09091,0.09091,0.09091
1446681600,0.09091,0.09091,0.09091,0.09091
1446768000,0.09091,0.09091,0.09091,0.09091
1446854400,0.09091,0.09091,0.09091,0.09091
1446940800,0.09091,0.09091,0.09091,0.09091
1447027200,0.09091,0.09091,0.09091,0.09091
1447113600,0.09091,0.09091,0.09091,0.09091
1447200000,0.09091,0.09091,0.09091,0.09091
1447286400,0.09091,0.09091,0.09091,0.09091
1447372800,0.09091,0.09091,0.09091,0.09091
1447459200,0.09091,0.09091,0.09091,0.09091
1447545600,0.09091,0.09091,0.09091,0.09091
1447632000,0.09091,0.09091,0.09091,0.09091
1447718400,0.09091,0.09091,0.09091,0.09091
1447804800,0.09091,0.09091,0.09091,0.09091
1447891200,0.09091,0.09091,0.09091,0.09091
1447977600,0.09091,0.09091,0.09091,0.09091
1448064000,0.09091,0.09091,0.09091,0.09091
1448150400,0.09091,0.09091,0.09091,0.09091
1448236800,0.09091,0.09091,0.09091,0.09091
1448323200,0.09091,0.09091,0.09091,0.09091
1448409600,0.09091,0.09091,0.09091,0.09091
1448496000,0.09091,0.09091,0.09091,0.09091
1448582400,0.09091,0.09091,0.09091,0.09091
1448668800,0.09091,0.09091,0.09091,0.09091
1448755200,0.09091,0.09091,0.09091,0.09091
1448841600,0.09091,0.09091,0.09091,0.09091
1448928000,0.09091,0.09091,0.09091,0.09091
1449014400,0.09091,0.09091,0.09091,0.09091
1449100800,0.09091,0.09091,0.09091,0.09091
1449187200,0.09091,0.09091,0.09091,0.09091
1449273600,0.09091,0.09091,0.09091,0.09091
1449360000,0.09091,0.09091,0.09091,0.09091
1449446400,0.09091,0.09091,0.09091,0.09091
1449532800,0.09091,0.09091,0.09091,0.09091
1449619200,0.09091,0.09091,0.09091,0.09091
1449705600,0.09091,0.09091,0.09091,0.09091
1449792000,0.09091,0.09091,0.09091,0.09091
1449878400,0.09091,0.09091,0.09091,0.09091
1449964800,0.09091,0.09091,0.09091,0.09091
1450051200,0.09091,0.09091,0.09091,0.09091
1450137600,0.09091,0.09091,0.09091,0.09091
1450224000,0.09091,0.09091,0.09091,0.09091
1450310400,0.09091,0.09091,0.09091,0.09091
1450396800,0.09091,0.09091,0.09091,0.09091
1450483200,0.09091,0.09091,0.09091,0.09091
1450569600,0.09091,0.09091,0.09091,0.09091
1450656000,0.09091,0.09091,0.09091,0.09091
1450742400,0.09091,0.09091,0.09091,0.09091
1450828800,0.09091,0.09091,0.09091,0.09091
1450915200,0.09091,0.09091,0.09091,0.09091
1451001600,0.09091,0.09091,0.09091,0.09091
1451088000,0.09091,0.09091,0.09091,0.09091
1451174400,0.09091,0.09091,0.09091,0.09091
1451260800,0.09091,0.09091,0.09091,0.09091
1451347200,0.09091,0.09091,0.09091,0.09091
1451433600,0.09091,0.09091,0.09091,0.09091
1451520000,0.09091,0.09091,0.09091,0.09091
1451606400,0.09091,0.09091,0.09091,0.09091
1451692800,0.09091,0.09091,0.09091,0.09091
1451779200,0.09091,0.09091,0.09091,0.09091
1451865600,0.09091,0.09091,0.09091,0.09091
1451952000,0.09091,0.09091,0.09091,0.09091
1452038400,0.09091,0.09091,0.09091,0.09091
1452124800,0.09091,0.09091,0.09091,0.09091
1452211200,0.09091,0.09091,0.09091,0.09091
1452297600,0.09091,0.09091,0.09091,0.09091
1452384000,0.09091,0.09091,0.09091,0.09091
1452470400,0.09091,0.09091,0.09091,0.09091
1452556800,0.09091,0.09091,0.09091,0.09091
1452643200,0.09091,0.09091,0.09091,0.09091
1452729600,0.09091,0.09091,0.09091,0.09091
1452816000,0.09091,0.09091,0.09091,0.09091
1452902400,0.09091,0.09091,0.09091,0.09091
1452988800,0.09091,0.09091,0.09091,0.09091
1453075200,0.09091,0.09091,0.09091,0.09091
1453161600,0.09091,0.09091,0.09091,0.09091
1453248000,0.09091,0.09091,0.09091,0.09091
1453334400,0.09091,0.09091,0.09091,0.09091
1453420800,0.09091,0.09091,0.09091,0.09091
1453507200,0.09091,0.09091,0.09091,0.09091
1453593600,0.09091,0.09091,0.09091,0.09091
1453680000,0.09091,0.09091,0.09091,0.09091
1453766400,0.09091,0.09091,0.09091,0.09091
1453852800,0.09091,0.09091,0.09091,0.09091
1453939200,0.09091,0.09091,0.09091,0.09091
1454025600,0.09091,0.09091,0.09091,0.09091
1454112000,0.09091,0.09091,0.09091,0.09091
1454198400,0.09091,0.09091,0.09091,0.09091
1454284800,0.09091,0.09091,0.09091,0.09091
1454371200,0.09091,0.09091,0.09091,0.09091
1454457600,0.09091,0.09091,0.09091,0.09091
1454544000,0.09091,0.09091,0.09091,0.09091
1454630400,0.09091,0.09091,0.09091,0.09091
1454716800,0.09091,0.09091,0.09091,0.09091
1454803200,0.09091,0.09091,0.09091,0.09091
1454889600,0.09091,0.09091,0.09091,0.09091
1454976000,0.09091,0.09091,0.09091,0.09091
